timestamp,distance,speed, global_time
0,0.0,0.0,929.99
0,0.0,0.0,930.0
0,0.0,0.0,930.02
0,0.0,0.0,930.04
0,0.0,0.0,930.05
0,0.0,0.0,930.07
0,0.0,0.0,930.09
0,0.0,0.0,930.1
0,0.0,0.0,930.12
0,0.0,0.0,930.14
0,0.0,0.0,930.15
0,0.0,0.0,930.17
0,0.0,0.0,930.19
0,0.0,0.0,930.2
0,0.0,0.0,930.22
0,0.0,0.0,930.24
0,0.0,0.0,930.25
0,0.0,0.0,930.27
0,0.0,0.0,930.29
0,0.0,0.0,930.3
0,0.0,0.0,930.32
0,0.0,0.0,930.34
0,0.0,0.0,930.35
0,0.0,0.0,930.37
0,0.0,0.0,930.39
0,0.0,0.0,930.4
0,0.0,0.0,930.42
0,0.0,0.0,930.44
0,0.0,0.0,930.45
0,0.0,0.0,930.47
0,0.0,0.0,930.49
0,0.0,0.0,930.5
0,0.0,0.0,930.52
0,0.0,0.0,930.54
0,0.0,0.0,930.57
0,0.0,0.0,930.57
0,0.0,0.0,930.59
0,0.0,0.0,930.6
0,0.0,0.0,930.62
0,0.0,0.0,930.64
0,0.0,0.0,930.65
0,0.0,0.0,930.67
0,0.0,0.0,930.69
0,0.0,0.0,930.7
0,0.0,0.0,930.72
0,0.0,0.0,930.74
0,0.0,0.0,930.75
0,0.0,0.0,930.77
0,0.0,0.0,930.79
0,0.0,0.0,930.8
0,0.0,0.0,930.82
0,0.0,0.0,930.84
0,0.0,0.0,930.85
0,0.0,0.0,930.87
0,0.0,0.0,930.89
0,0.0,0.0,930.9
0,0.0,0.0,930.92
0,0.0,0.0,930.94
0,0.0,0.0,930.95
0,0.0,0.0,930.97
0,0.0,0.0,930.99
0,0.0,0.0,931.0
0,0.0,0.0,931.02
0,0.0,0.0,931.04
0,0.0,0.0,931.05
0,0.0,0.0,931.07
0,0.0,0.0,931.09
0,0.0,0.0,931.1
0,0.0,0.0,931.12
0,0.0,0.0,931.14
0,0.0,0.0,931.15
0,0.0,0.0,931.17
0,0.0,0.0,931.19
0,0.0,0.0,931.2
0,0.0,0.0,931.22
0,0.0,0.0,931.24
0,0.0,0.0,931.25
0,0.0,0.0,931.27
0,0.0,0.0,931.29
0,0.0,0.0,931.3
0,0.0,0.0,931.32
0,0.0,0.0,931.34
0,0.0,0.0,931.35
0,0.0,0.0,931.37
0,0.0,0.0,931.39
0,0.0,0.0,931.4
0,0.0,0.0,931.42
0,0.0,0.0,931.44
0,0.0,0.0,931.45
0,0.0,0.0,931.47
0,0.0,0.0,931.49
0,0.0,0.0,931.5
0,0.0,0.0,931.52
0,0.0,0.0,931.54
0,0.0,0.0,931.57
0,0.0,0.0,931.57
0,0.0,0.0,931.59
0,0.0,0.0,931.6
0,0.0,0.0,931.62
0,0.0,0.0,931.64
0,0.0,0.0,931.65
0,0.0,0.0,931.67
0,0.0,0.0,931.69
0,0.0,0.0,931.7
0,0.0,0.0,931.72
0,0.0,0.0,931.74
0,0.0,0.0,931.75
0,0.0,0.0,931.77
0,0.0,0.0,931.79
0,0.0,0.0,931.8
0,0.0,0.0,931.82
0,0.0,0.0,931.84
0,0.0,0.0,931.85
0,0.0,0.0,931.87
0,0.0,0.0,931.89
0,0.0,0.0,931.9
0,0.0,0.0,931.92
0,0.0,0.0,931.94
0,0.0,0.0,931.95
0,0.0,0.0,931.97
0,0.0,0.0,931.99
0,0.0,0.0,932.0
0,0.0,0.0,932.02
0,0.0,0.0,932.04
0,0.0,0.0,932.05
0,0.0,0.0,932.07
0,0.0,0.0,932.09
0,0.0,0.0,932.1
0,0.0,0.0,932.12
0,0.0,0.0,932.14
0,0.0,0.0,932.15
0,0.0,0.0,932.17
0,0.0,0.0,932.19
0,0.0,0.0,932.2
0,0.0,0.0,932.22
0,0.0,0.0,932.24
0,0.0,0.0,932.25
0,0.0,0.0,932.27
0,0.0,0.0,932.29
0,0.0,0.0,932.3
0,0.0,0.0,932.32
0,0.0,0.0,932.34
0,0.0,0.0,932.35
0,0.0,0.0,932.37
0,0.0,0.0,932.39
0,0.0,0.0,932.4
0,0.0,0.0,932.42
0,0.0,0.0,932.44
0,0.0,0.0,932.45
0,0.0,0.0,932.47
0,0.0,0.0,932.49
0,0.0,0.0,932.5
0,0.0,0.0,932.52
0,0.0,0.0,932.54
0,0.0,0.0,932.57
0,0.0,0.0,932.57
0,0.0,0.0,932.59
0,0.0,0.0,932.6
0,0.0,0.0,932.62
0,0.0,0.0,932.64
0,0.0,0.0,932.65
0,0.0,0.0,932.67
0,0.0,0.0,932.69
0,0.0,0.0,932.7
0,0.0,0.0,932.72
0,0.0,0.0,932.74
0,0.0,0.0,932.75
0,0.0,0.0,932.77
0,0.0,0.0,932.79
0,0.0,0.0,932.8
0,0.0,0.0,932.82
0,0.0,0.0,932.84
0,0.0,0.0,932.85
0,0.0,0.0,932.87
0,0.0,0.0,932.89
0,0.0,0.0,932.9
0,0.0,0.0,932.92
0,0.0,0.0,932.94
0,0.0,0.0,932.95
0,0.0,0.0,932.97
0,0.0,0.0,932.99
0,0.0,0.0,933.0
0,0.0,0.0,933.02
0,0.0,0.0,933.04
0,0.0,0.0,933.05
0,0.0,0.0,933.07
0,0.0,0.0,933.09
0,0.0,0.0,933.1
0,0.0,0.0,933.12
0,0.0,0.0,933.14
0,0.0,0.0,933.15
0,0.0,0.0,933.17
0,0.0,0.0,933.19
0,0.0,0.0,933.2
0,0.0,0.0,933.22
0,0.0,0.0,933.24
0,0.0,0.0,933.25
0,0.0,0.0,933.27
0,0.0,0.0,933.29
0,0.0,0.0,933.3
0,0.0,0.0,933.32
0,0.0,0.0,933.34
0,0.0,0.0,933.35
0,0.0,0.0,933.37
0,0.0,0.0,933.39
0,0.0,0.0,933.4
0,0.0,0.0,933.42
0,0.0,0.0,933.44
0,0.0,0.0,933.45
0,0.0,0.0,933.47
0,0.0,0.0,933.49
0,0.0,0.0,933.5
0,0.0,0.0,933.52
0,0.0,0.0,933.54
0,0.0,0.0,933.55
0,0.0,0.0,933.59
0,0.0,0.0,933.59
0,0.0,0.0,933.6
0,0.0,0.0,933.62
0,0.0,0.0,933.64
0,0.0,0.0,933.65
0,0.0,0.0,933.67
0,0.0,0.0,933.69
0,0.0,0.0,933.7
0,0.0,0.0,933.72
0,0.0,0.0,933.74
0,0.0,0.0,933.75
0,0.0,0.0,933.77
0,0.0,0.0,933.79
0,0.0,0.0,933.8
0,0.0,0.0,933.82
0,0.0,0.0,933.84
0,0.0,0.0,933.85
0,0.0,0.0,933.87
0,0.0,0.0,933.89
0,0.0,0.0,933.9
0,0.0,0.0,933.92
0,0.0,0.0,933.94
0,0.0,0.0,933.95
0,0.0,0.0,933.97
0,0.0,0.0,933.99
0,0.0,0.0,934.0
0,0.0,0.0,934.02
0,0.0,0.0,934.04
0,0.0,0.0,934.05
0,0.0,0.0,934.07
0,0.0,0.0,934.09
0,0.0,0.0,934.1
0,0.0,0.0,934.12
0,0.0,0.0,934.14
0,0.0,0.0,934.15
0,0.0,0.0,934.17
0,0.0,0.0,934.19
0,0.0,0.0,934.2
0,0.0,0.0,934.22
0,0.0,0.0,934.24
0,0.0,0.0,934.25
0,0.0,0.0,934.27
0,0.0,0.0,934.29
0,0.0,0.0,934.3
0,0.0,0.0,934.32
0,0.0,0.0,934.34
0,0.0,0.0,934.35
0,0.0,0.0,934.37
0,0.0,0.0,934.39
0,0.0,0.0,934.4
0,0.0,0.0,934.42
0,0.0,0.0,934.44
0,0.0,0.0,934.45
0,0.0,0.0,934.47
0,0.0,0.0,934.49
0,0.0,0.0,934.5
0,0.0,0.0,934.52
0,0.0,0.0,934.54
0,0.0,0.0,934.55
0,0.0,0.0,934.57
0,0.0,0.0,934.6
0,0.0,0.0,934.6
0,0.0,0.0,934.62
0,0.0,0.0,934.64
0,0.0,0.0,934.65
0,0.0,0.0,934.67
0,0.0,0.0,934.69
0,0.0,0.0,934.7
0,0.0,0.0,934.72
0,0.0,0.0,934.74
0,0.0,0.0,934.75
0,0.0,0.0,934.77
0,0.0,0.0,934.79
0,0.0,0.0,934.8
0,0.0,0.0,934.82
0,0.0,0.0,934.84
0,0.0,0.0,934.85
0,0.0,0.0,934.87
0,0.0,0.0,934.89
0,0.0,0.0,934.9
0,0.0,0.0,934.92
0,0.0,0.0,934.94
0,0.0,0.0,934.95
0,0.0,0.0,934.97
0,0.0,0.0,934.99
0,0.0,0.0,935.0
0,0.0,0.0,935.02
0,0.0,0.0,935.04
0,0.0,0.0,935.05
0,0.0,0.0,935.07
0,0.0,0.0,935.09
0,0.0,0.0,935.1
0,0.0,0.0,935.12
0,0.0,0.0,935.14
0,0.0,0.0,935.15
0,0.0,0.0,935.17
0,0.0,0.0,935.19
0,0.0,0.0,935.2
0,0.0,0.0,935.22
0,0.0,0.0,935.24
0,0.0,0.0,935.25
0,0.0,0.0,935.27
0,0.0,0.0,935.29
0,0.0,0.0,935.3
0,0.0,0.0,935.32
0,0.0,0.0,935.34
0,0.0,0.0,935.35
0,0.0,0.0,935.37
0,0.0,0.0,935.39
0,0.0,0.0,935.4
0,0.0,0.0,935.42
0,0.0,0.0,935.44
0,0.0,0.0,935.45
0,0.0,0.0,935.47
0,0.0,0.0,935.49
0,0.0,0.0,935.5
0,0.0,0.0,935.52
0,0.0,0.0,935.54
0,0.0,0.0,935.55
0,0.0,0.0,935.57
0,0.0,0.0,935.59
0,0.0,0.0,935.62
0,0.0,0.0,935.62
0,0.0,0.0,935.64
0,0.0,0.0,935.65
0,0.0,0.0,935.67
0,0.0,0.0,935.69
0,0.0,0.0,935.7
0,0.0,0.0,935.72
0,0.0,0.0,935.74
0,0.0,0.0,935.75
0,0.0,0.0,935.77
0,0.0,0.0,935.79
0,0.0,0.0,935.8
0,0.0,0.0,935.82
0,0.0,0.0,935.84
0,0.0,0.0,935.85
0,0.0,0.0,935.87
0,0.0,0.0,935.89
0,0.0,0.0,935.9
0,0.0,0.0,935.92
0,0.0,0.0,935.94
0,0.0,0.0,935.95
0,0.0,0.0,935.97
0,0.0,0.0,935.99
0,0.0,0.0,936.0
0,0.0,0.0,936.02
0,0.0,0.0,936.04
0,0.0,0.0,936.05
0,0.0,0.0,936.07
0,0.0,0.0,936.09
0,0.0,0.0,936.1
0,0.0,0.0,936.12
0,0.0,0.0,936.14
0,0.0,0.0,936.15
0,0.0,0.0,936.17
0,0.0,0.0,936.19
0,0.0,0.0,936.2
0,0.0,0.0,936.22
0,0.0,0.0,936.24
0,0.0,0.0,936.25
0,0.0,0.0,936.27
0,0.0,0.0,936.29
0,0.0,0.0,936.3
0,0.0,0.0,936.32
0,0.0,0.0,936.34
0,0.0,0.0,936.35
0,0.0,0.0,936.37
0,0.0,0.0,936.39
0,0.0,0.0,936.4
0,0.0,0.0,936.42
0,0.0,0.0,936.44
0,0.0,0.0,936.45
0,0.0,0.0,936.47
0,0.0,0.0,936.49
0,0.0,0.0,936.5
0,0.0,0.0,936.52
0,0.0,0.0,936.54
0,0.0,0.0,936.55
0,0.0,0.0,936.57
0,0.0,0.0,936.59
0,0.0,0.0,936.62
0,0.0,0.0,936.62
0,0.0,0.0,936.64
0,0.0,0.0,936.65
0,0.0,0.0,936.67
0,0.0,0.0,936.69
0,0.0,0.0,936.7
0,0.0,0.0,936.72
0,0.0,0.0,936.74
0,0.0,0.0,936.75
0,0.0,0.0,936.77
0,0.0,0.0,936.79
0,0.0,0.0,936.8
0,0.0,0.0,936.82
0,0.0,0.0,936.84
0,0.0,0.0,936.85
0,0.0,0.0,936.87
0,0.0,0.0,936.89
0,0.0,0.0,936.9
0,0.0,0.0,936.92
0,0.0,0.0,936.94
0,0.0,0.0,936.95
0,0.0,0.0,936.97
0,0.0,0.0,936.99
0,0.0,0.0,937.0
0,0.0,0.0,937.02
0,0.0,0.0,937.04
0,0.0,0.0,937.05
0,0.0,0.0,937.07
0,0.0,0.0,937.09
0,0.0,0.0,937.1
0,0.0,0.0,937.12
0,0.0,0.0,937.14
0,0.0,0.0,937.15
0,0.0,0.0,937.17
0,0.0,0.0,937.19
0,0.0,0.0,937.2
0,0.0,0.0,937.22
0,0.0,0.0,937.24
0,0.0,0.0,937.25
0,0.0,0.0,937.27
0,0.0,0.0,937.29
0,0.0,0.0,937.3
0,0.0,0.0,937.32
0,0.0,0.0,937.34
0,0.0,0.0,937.35
0,0.0,0.0,937.37
0,0.0,0.0,937.39
0,0.0,0.0,937.4
0,0.0,0.0,937.42
0,0.0,0.0,937.44
0,0.0,0.0,937.45
0,0.0,0.0,937.47
0,0.0,0.0,937.49
0,0.0,0.0,937.5
0,0.0,0.0,937.52
0,0.0,0.0,937.54
0,0.0,0.0,937.55
0,0.0,0.0,937.57
0,0.0,0.0,937.59
0,0.0,0.0,937.6
0,0.0,0.0,937.64
0,0.0,0.0,937.64
0,0.0,0.0,937.65
0,0.0,0.0,937.67
0,0.0,0.0,937.69
0,0.0,0.0,937.7
0,0.0,0.0,937.72
0,0.0,0.0,937.74
0,0.0,0.0,937.75
0,0.0,0.0,937.77
0,0.0,0.0,937.79
0,0.0,0.0,937.8
0,0.0,0.0,937.82
0,0.0,0.0,937.84
0,0.0,0.0,937.85
0,0.0,0.0,937.87
0,0.0,0.0,937.89
0,0.0,0.0,937.9
0,0.0,0.0,937.92
0,0.0,0.0,937.94
0,0.0,0.0,937.95
0,0.0,0.0,937.97
0,0.0,0.0,937.99
0,0.0,0.0,938.0
0,0.0,0.0,938.02
0,0.0,0.0,938.04
0,0.0,0.0,938.05
0,0.0,0.0,938.07
0,0.0,0.0,938.09
0,0.0,0.0,938.1
0,0.0,0.0,938.12
0,0.0,0.0,938.14
0,0.0,0.0,938.15
0,0.0,0.0,938.17
0,0.0,0.0,938.19
0,0.0,0.0,938.2
0,0.0,0.0,938.22
0,0.0,0.0,938.24
0,0.0,0.0,938.25
0,0.0,0.0,938.27
0,0.0,0.0,938.29
0,0.0,0.0,938.3
0,0.0,0.0,938.32
0,0.0,0.0,938.34
0,0.0,0.0,938.35
0,0.0,0.0,938.37
0,0.0,0.0,938.39
0,0.0,0.0,938.4
0,0.0,0.0,938.42
0,0.0,0.0,938.44
0,0.0,0.0,938.45
0,0.0,0.0,938.47
0,0.0,0.0,938.49
0,0.0,0.0,938.5
0,0.0,0.0,938.52
0,0.0,0.0,938.54
0,0.0,0.0,938.55
0,0.0,0.0,938.57
0,0.0,0.0,938.59
0,0.0,0.0,938.6
0,0.0,0.0,938.62
0,0.0,0.0,938.65
0,0.0,0.0,938.65
0,0.0,0.0,938.67
0,0.0,0.0,938.69
0,0.0,0.0,938.7
0,0.0,0.0,938.72
0,0.0,0.0,938.74
0,0.0,0.0,938.75
0,0.0,0.0,938.77
0,0.0,0.0,938.79
0,0.0,0.0,938.8
0,0.0,0.0,938.82
0,0.0,0.0,938.84
0,0.0,0.0,938.85
0,0.0,0.0,938.87
0,0.0,0.0,938.89
0,0.0,0.0,938.9
0,0.0,0.0,938.92
0,0.0,0.0,938.94
0,0.0,0.0,938.95
0,0.0,0.0,938.97
0,0.0,0.0,938.99
0,0.0,0.0,939.0
0,0.0,0.0,939.02
0,0.0,0.0,939.04
0,0.0,0.0,939.05
0,0.0,0.0,939.07
0,0.0,0.0,939.09
0,0.0,0.0,939.1
0,0.0,0.0,939.12
0,0.0,0.0,939.14
0,0.0,0.0,939.15
0,0.0,0.0,939.17
0,0.0,0.0,939.19
0,0.0,0.0,939.2
0,0.0,0.0,939.22
0,0.0,0.0,939.24
0,0.0,0.0,939.25
0,0.0,0.0,939.27
0,0.0,0.0,939.29
0,0.0,0.0,939.3
0,0.0,0.0,939.32
0,0.0,0.0,939.34
0,0.0,0.0,939.35
0,0.0,0.0,939.37
0,0.0,0.0,939.39
0,0.0,0.0,939.4
0,0.0,0.0,939.42
0,0.0,0.0,939.44
0,0.0,0.0,939.45
0,0.0,0.0,939.47
0,0.0,0.0,939.49
0,0.0,0.0,939.5
0,0.0,0.0,939.52
0,0.0,0.0,939.54
0,0.0,0.0,939.55
0,0.0,0.0,939.57
0,0.0,0.0,939.59
0,0.0,0.0,939.6
0,0.0,0.0,939.62
0,0.0,0.0,939.64
0,0.0,0.0,939.67
0,0.0,0.0,939.67
0,0.0,0.0,939.69
0,0.0,0.0,939.7
0,0.0,0.0,939.72
0,0.0,0.0,939.74
0,0.0,0.0,939.75
0,0.0,0.0,939.77
0,0.0,0.0,939.79
0,0.0,0.0,939.8
0,0.0,0.0,939.82
0,0.0,0.0,939.84
0,0.0,0.0,939.85
0,0.0,0.0,939.87
0,0.0,0.0,939.89
0,0.0,0.0,939.9
0,0.0,0.0,939.92
0,0.0,0.0,939.94
0,0.0,0.0,939.95
0,0.0,0.0,939.97
0,0.0,0.0,939.99
0,0.0,0.0,940.0
0,0.0,0.0,940.02
0,0.0,0.0,940.04
0,0.0,0.0,940.05
0,0.0,0.0,940.07
0,0.0,0.0,940.09
0,0.0,0.0,940.1
0,0.0,0.0,940.12
0,0.0,0.0,940.14
0,0.0,0.0,940.15
0,0.0,0.0,940.17
0,0.0,0.0,940.19
0,0.0,0.0,940.2
0,0.0,0.0,940.22
0,0.0,0.0,940.24
0,0.0,0.0,940.25
0,0.0,0.0,940.27
0,0.0,0.0,940.29
0,0.0,0.0,940.3
0,0.0,0.0,940.32
0,0.0,0.0,940.34
0,0.0,0.0,940.35
0,0.0,0.0,940.37
0,0.0,0.0,940.39
0,0.0,0.0,940.4
0,0.0,0.0,940.42
0,0.0,0.0,940.44
0,0.0,0.0,940.45
0,0.0,0.0,940.47
0,0.0,0.0,940.49
0,0.0,0.0,940.5
0,0.0,0.0,940.52
0,0.0,0.0,940.54
0,0.0,0.0,940.55
0,0.0,0.0,940.57
0,0.0,0.0,940.59
0,0.0,0.0,940.6
0,0.0,0.0,940.62
0,0.0,0.0,940.64
0,0.0,0.0,940.67
0,0.0,0.0,940.67
0,0.0,0.0,940.69
0,0.0,0.0,940.7
0,0.0,0.0,940.72
0,0.0,0.0,940.74
0,0.0,0.0,940.75
0,0.0,0.0,940.77
0,0.0,0.0,940.79
0,0.0,0.0,940.8
0,0.0,0.0,940.82
0,0.0,0.0,940.84
0,0.0,0.0,940.85
0,0.0,0.0,940.87
0,0.0,0.0,940.89
0,0.0,0.0,940.9
0,0.0,0.0,940.92
0,0.0,0.0,940.94
0,0.0,0.0,940.95
0,0.0,0.0,940.97
0,0.0,0.0,940.99
0,0.0,0.0,941.0
0,0.0,0.0,941.02
0,0.0,0.0,941.04
0,0.0,0.0,941.05
0,0.0,0.0,941.07
0,0.0,0.0,941.09
0,0.0,0.0,941.1
0,0.0,0.0,941.12
0,0.0,0.0,941.14
0,0.0,0.0,941.15
0,0.0,0.0,941.17
0,0.0,0.0,941.19
0,0.0,0.0,941.2
0,0.0,0.0,941.22
0,0.0,0.0,941.24
0,0.0,0.0,941.25
0,0.0,0.0,941.27
0,0.0,0.0,941.29
0,0.0,0.0,941.3
0,0.0,0.0,941.32
0,0.0,0.0,941.34
0,0.0,0.0,941.35
0,0.0,0.0,941.37
0,0.0,0.0,941.39
0,0.0,0.0,941.4
0,0.0,0.0,941.42
0,0.0,0.0,941.44
0,0.0,0.0,941.45
0,0.0,0.0,941.47
0,0.0,0.0,941.49
0,0.0,0.0,941.5
0,0.0,0.0,941.52
0,0.0,0.0,941.54
0,0.0,0.0,941.55
0,0.0,0.0,941.57
0,0.0,0.0,941.59
0,0.0,0.0,941.6
0,0.0,0.0,941.62
0,0.0,0.0,941.64
0,0.0,0.0,941.67
0,0.0,0.0,941.67
0,0.0,0.0,941.69
0,0.0,0.0,941.7
0,0.0,0.0,941.72
0,0.0,0.0,941.74
0,0.0,0.0,941.75
0,0.0,0.0,941.77
0,0.0,0.0,941.79
0,0.0,0.0,941.8
0,0.0,0.0,941.82
0,0.0,0.0,941.84
0,0.0,0.0,941.85
0,0.0,0.0,941.87
0,0.0,0.0,941.89
0,0.0,0.0,941.9
0,0.0,0.0,941.92
0,0.0,0.0,941.94
0,0.0,0.0,941.95
0,0.0,0.0,941.97
0,0.0,0.0,941.99
0,0.0,0.0,942.0
0,0.0,0.0,942.02
0,0.0,0.0,942.04
0,0.0,0.0,942.05
0,0.0,0.0,942.07
0,0.0,0.0,942.09
0,0.0,0.0,942.1
0,0.0,0.0,942.12
0,0.0,0.0,942.14
0,0.0,0.0,942.15
0,0.0,0.0,942.17
0,0.0,0.0,942.19
0,0.0,0.0,942.2
0,0.0,0.0,942.22
0,0.0,0.0,942.24
0,0.0,0.0,942.25
0,0.0,0.0,942.27
0,0.0,0.0,942.29
0,0.0,0.0,942.3
0,0.0,0.0,942.32
0,0.0,0.0,942.34
0,0.0,0.0,942.35
0,0.0,0.0,942.37
0,0.0,0.0,942.39
0,0.0,0.0,942.4
0,0.0,0.0,942.42
0,0.0,0.0,942.44
0,0.0,0.0,942.45
0,0.0,0.0,942.47
0,0.0,0.0,942.49
0,0.0,0.0,942.5
0,0.0,0.0,942.52
0,0.0,0.0,942.54
0,0.0,0.0,942.55
0,0.0,0.0,942.57
0,0.0,0.0,942.59
0,0.0,0.0,942.6
0,0.0,0.0,942.62
0,0.0,0.0,942.64
0,0.0,0.0,942.65
0,0.0,0.0,942.69
0,0.0,0.0,942.69
0,0.0,0.0,942.7
0,0.0,0.0,942.72
0,0.0,0.0,942.74
0,0.0,0.0,942.75
0,0.0,0.0,942.77
0,0.0,0.0,942.79
0,0.0,0.0,942.8
0,0.0,0.0,942.82
0,0.0,0.0,942.84
0,0.0,0.0,942.85
0,0.0,0.0,942.87
0,0.0,0.0,942.89
0,0.0,0.0,942.9
0,0.0,0.0,942.92
0,0.0,0.0,942.94
0,0.0,0.0,942.95
0,0.0,0.0,942.97
0,0.0,0.0,942.99
0,0.0,0.0,943.0
0,0.0,0.0,943.02
0,0.0,0.0,943.04
0,0.0,0.0,943.05
0,0.0,0.0,943.07
0,0.0,0.0,943.09
0,0.0,0.0,943.1
0,0.0,0.0,943.12
0,0.0,0.0,943.14
0,0.0,0.0,943.15
0,0.0,0.0,943.17
0,0.0,0.0,943.19
0,0.0,0.0,943.2
0,0.0,0.0,943.22
0,0.0,0.0,943.24
0,0.0,0.0,943.25
0,0.0,0.0,943.27
0,0.0,0.0,943.29
0,0.0,0.0,943.3
0,0.0,0.0,943.32
0,0.0,0.0,943.34
0,0.0,0.0,943.35
0,0.0,0.0,943.37
0,0.0,0.0,943.39
0,0.0,0.0,943.4
0,0.0,0.0,943.42
0,0.0,0.0,943.44
0,0.0,0.0,943.45
0,0.0,0.0,943.47
0,0.0,0.0,943.49
0,0.0,0.0,943.5
0,0.0,0.0,943.52
0,0.0,0.0,943.54
0,0.0,0.0,943.55
0,0.0,0.0,943.57
0,0.0,0.0,943.59
0,0.0,0.0,943.6
0,0.0,0.0,943.62
0,0.0,0.0,943.64
0,0.0,0.0,943.65
0,0.0,0.0,943.69
0,0.0,0.0,943.69
0,0.0,0.0,943.7
0,0.0,0.0,943.72
0,0.0,0.0,943.74
0,0.0,0.0,943.75
0,0.0,0.0,943.77
0,0.0,0.0,943.79
0,0.0,0.0,943.8
0,0.0,0.0,943.82
0,0.0,0.0,943.84
0,0.0,0.0,943.85
0,0.0,0.0,943.87
0,0.0,0.0,943.89
0,0.0,0.0,943.9
0,0.0,0.0,943.92
0,0.0,0.0,943.94
0,0.0,0.0,943.95
0,0.0,0.0,943.97
0,0.0,0.0,943.99
0,0.0,0.0,944.0
0,0.0,0.0,944.02
0,0.0,0.0,944.04
0,0.0,0.0,944.05
0,0.0,0.0,944.07
0,0.0,0.0,944.09
0,0.0,0.0,944.1
0,0.0,0.0,944.12
0,0.0,0.0,944.14
0,0.0,0.0,944.15
0,0.0,0.0,944.17
0,0.0,0.0,944.19
0,0.0,0.0,944.2
0,0.0,0.0,944.22
0,0.0,0.0,944.24
0,0.0,0.0,944.25
0,0.0,0.0,944.27
0,0.0,0.0,944.29
0,0.0,0.0,944.3
0,0.0,0.0,944.32
0,0.0,0.0,944.34
0,0.0,0.0,944.35
0,0.0,0.0,944.37
0,0.0,0.0,944.39
0,0.0,0.0,944.4
0,0.0,0.0,944.42
0,0.0,0.0,944.44
0,0.0,0.0,944.45
0,0.0,0.0,944.47
0,0.0,0.0,944.49
0,0.0,0.0,944.5
0,0.0,0.0,944.52
0,0.0,0.0,944.54
0,0.0,0.0,944.55
0,0.0,0.0,944.57
0,0.0,0.0,944.59
0,0.0,0.0,944.6
0,0.0,0.0,944.62
0,0.0,0.0,944.64
0,0.0,0.0,944.65
0,0.0,0.0,944.67
0,0.0,0.0,944.7
0,0.0,0.0,944.7
0,0.0,0.0,944.72
0,0.0,0.0,944.74
0,0.0,0.0,944.75
0,0.0,0.0,944.77
0,0.0,0.0,944.79
0,0.0,0.0,944.8
0,0.0,0.0,944.82
0,0.0,0.0,944.84
0,0.0,0.0,944.85
0,0.0,0.0,944.87
0,0.0,0.0,944.89
0,0.0,0.0,944.9
0,0.0,0.0,944.92
0,0.0,0.0,944.94
0,0.0,0.0,944.95
0,0.0,0.0,944.97
0,0.0,0.0,944.99
0,0.0,0.0,945.0
0,0.0,0.0,945.02
0,0.0,0.0,945.04
0,0.0,0.0,945.05
0,0.0,0.0,945.07
0,0.0,0.0,945.09
0,0.0,0.0,945.1
0,0.0,0.0,945.12
0,0.0,0.0,945.14
0,0.0,0.0,945.15
0,0.0,0.0,945.17
0,0.0,0.0,945.19
0,0.0,0.0,945.2
0,0.0,0.0,945.22
0,0.0,0.0,945.24
0,0.0,0.0,945.25
0,0.0,0.0,945.27
0,0.0,0.0,945.29
0,0.0,0.0,945.3
0,0.0,0.0,945.32
0,0.0,0.0,945.34
0,0.0,0.0,945.35
0,0.0,0.0,945.37
0,0.0,0.0,945.39
0,0.0,0.0,945.4
0,0.0,0.0,945.42
0,0.0,0.0,945.44
0,0.0,0.0,945.45
0,0.0,0.0,945.47
0,0.0,0.0,945.49
0,0.0,0.0,945.5
0,0.0,0.0,945.52
0,0.0,0.0,945.54
0,0.0,0.0,945.55
0,0.0,0.0,945.57
0,0.0,0.0,945.59
0,0.0,0.0,945.6
0,0.0,0.0,945.62
0,0.0,0.0,945.64
0,0.0,0.0,945.65
0,0.0,0.0,945.67
0,0.0,0.0,945.7
0,0.0,0.0,945.7
0,0.0,0.0,945.72
0,0.0,0.0,945.74
0,0.0,0.0,945.75
0,0.0,0.0,945.77
0,0.0,0.0,945.79
0,0.0,0.0,945.8
0,0.0,0.0,945.82
0,0.0,0.0,945.84
0,0.0,0.0,945.85
0,0.0,0.0,945.87
0,0.0,0.0,945.89
0,0.0,0.0,945.9
0,0.0,0.0,945.92
0,0.0,0.0,945.94
0,0.0,0.0,945.95
0,0.0,0.0,945.97
0,0.0,0.0,945.99
0,0.0,0.0,946.0
0,0.0,0.0,946.02
0,0.0,0.0,946.04
0,0.0,0.0,946.05
0,0.0,0.0,946.07
0,0.0,0.0,946.09
0,0.0,0.0,946.1
0,0.0,0.0,946.12
0,0.0,0.0,946.14
0,0.0,0.0,946.15
0,0.0,0.0,946.17
0,0.0,0.0,946.19
0,0.0,0.0,946.2
0,0.0,0.0,946.22
0,0.0,0.0,946.24
0,0.0,0.0,946.25
0,0.0,0.0,946.27
0,0.0,0.0,946.29
0,0.0,0.0,946.3
0,0.0,0.0,946.32
0,0.0,0.0,946.34
0,0.0,0.0,946.35
0,0.0,0.0,946.37
0,0.0,0.0,946.39
0,0.0,0.0,946.4
0,0.0,0.0,946.42
0,0.0,0.0,946.44
0,0.0,0.0,946.45
0,0.0,0.0,946.47
0,0.0,0.0,946.49
0,0.0,0.0,946.5
0,0.0,0.0,946.52
0,0.0,0.0,946.54
0,0.0,0.0,946.55
0,0.0,0.0,946.57
0,0.0,0.0,946.59
0,0.0,0.0,946.6
